Transaction_ID,Description,Amount,Frequency,Price_Change_Pct,Income_Bracket,Category
a843e3bd-6512-4da4-8cc2-927a315dfe0b,Travel Svc,19.41,Irregular,-0.509228824273072,Low,Transport
fc566726-d0ae-4dac-94e1-df64f7bf2ad1,Trip,25.7,Irregular,0.32405976300875833,Low,Transport
1e208410-e101-4ff4-8b0a-b57d893964ba,Accessory,127.59,First_Txn,0.0,Low,Shopping
39bab212-dab1-4d53-8b79-3a380787d1b6,Clothing,109.53,Monthly,-0.1415471431930402,Low,Shopping
f384fbc1-917e-405b-bef1-9e42c8f1b5b5,Accessory,90.29,Irregular,-0.17565963662923395,Low,Shopping
189bb7cb-4c1d-4d2a-a5bd-0e359885dac0,Clothing,45.71,Irregular,-0.493742385646251,Low,Shopping
70cd62c9-7895-4f2e-b60e-0a1648a0d928,Accessory,155.78,Irregular,2.4080070006563115,Low,Shopping
78bc3127-3616-4415-8541-ad3a095fc464,Shoes,148.37,Irregular,-0.04756708178200023,Low,Shopping
04c1e588-29ee-42aa-ae5c-a4acad1125f5,Electric Bill,136.01,First_Txn,0.0,Low,Utilities
dee9ede0-7f72-4c48-bd44-692441ed6988,Power Usage,110.9,Irregular,-0.18461877803102703,Low,Utilities
a391d05e-41a2-436d-949a-5b63f8fbcbbe,Electric Bill,94.17,Weekly,-0.15085662759242563,Low,Utilities
0ba5adb5-cbae-4194-866e-f15084aa17bb,Electric Bill,137.52,Irregular,0.46033768716151646,Low,Utilities
5c482f6a-0b39-458a-80e1-d409680f3949,Power Usage,98.35,Irregular,-0.2848312972658523,Low,Utilities
852ce97d-5b44-4401-89cb-037128e1d796,Electric Bill,145.19,Irregular,0.4762582613116422,Low,Utilities
5efbb3dc-59da-4c8f-b2d1-526b2c85a2c7,Power Usage,135.24,Irregular,-0.06853089055720084,Low,Utilities
521a61db-6f26-4edc-ac31-e75c37b8eb16,Electric Bill,148.44,Irregular,0.09760425909494223,Low,Utilities
58882ae8-d081-4bcb-b8e7-2f6b691088d6,Streaming Service,13.83,First_Txn,0.0,High,Entertainment
6d8f95d2-3ab0-4dec-a5ea-a884a49dd639,Monthly Sub,13.29,Weekly,-0.039045553145336295,High,Entertainment
69161d8d-4e9c-40bf-864f-b6247ddf5f8c,Streaming Service,13.34,Irregular,0.0037622272385252607,High,Entertainment
d9536feb-ef54-4bcb-bd76-cad8b2427562,Monthly Sub,13.9,Irregular,0.04197901049475266,High,Entertainment
20367683-fa78-43c5-a405-97c599aea7bd,Monthly Sub,13.28,Irregular,-0.04460431654676266,High,Entertainment
6681cc60-cd4b-4807-bc72-ad487fdefa82,Streaming Service,13.26,Irregular,-0.0015060240963855102,High,Entertainment
1bc59549-5e56-46ca-a46a-6211903f3bb9,Monthly Sub,13.96,Irregular,0.05279034690799405,High,Entertainment
1284b641-034f-4f65-86bf-6a431f5df144,Streaming Service,13.55,Irregular,-0.02936962750716333,High,Entertainment
d68ece0b-99d8-419b-add3-e3821dd779a4,Streaming Service,13.08,Irregular,-0.03468634686346868,High,Entertainment
06b16c0e-0b9d-4b5d-99c6-4233a5062420,Phone Bill,55.41,First_Txn,0.0,High,Utilities
c054d835-0998-44f9-a9a9-cd81b4cd805d,Data Plan,61.63,Monthly,0.11225410575708368,High,Utilities
9533a5fc-6d24-494d-b086-e919a1e9cd1a,Data Plan,55.94,Irregular,-0.09232516631510636,High,Utilities
d471e886-5768-40c9-855c-20a82428c06c,Phone Bill,54.13,Irregular,-0.032356095816946644,High,Utilities
e8bb5a17-c923-4e0d-9365-653ccab8f0f8,Phone Bill,53.54,Irregular,-0.010899685941252603,High,Utilities
e40d7a86-cde5-4287-a915-039fa07a8bee,Bus Fare,11.51,First_Txn,0.0,High,Transport
347f2976-62bf-4cc2-ba53-1db79e20b1fc,Ride Share,6.26,Irregular,-0.45612510860121636,High,Transport
9749082a-da07-4096-a9fd-319d2301006f,Bus Fare,7.06,Irregular,0.1277955271565495,High,Transport
06895855-61da-4035-9ea0-f4969067c881,Bus Fare,6.18,Irregular,-0.12464589235127478,High,Transport
f4f3d0c7-d525-4e55-a81e-4f50589b8e22,Gym Membership,45.0,First_Txn,0.0,High,Health
dfbd6445-7c5c-46b4-af89-079fb642b7df,Gym Membership,45.0,Irregular,0.0,High,Health
7a65bdba-df60-48c3-b455-9059c3ad4b14,Monthly Dues,45.0,Irregular,0.0,High,Health
77a25ded-2660-4a19-8951-a07cf833cb99,Gym Membership,45.0,Irregular,0.0,High,Health
2dd4f80e-ce69-44af-8dc9-45d2f340a5ae,Monthly Dues,45.0,Irregular,0.0,High,Health
75104676-c2f5-4098-b20b-d7c71d19ff38,Monthly Dues,45.0,Irregular,0.0,High,Health
698abbff-115b-40c7-8048-f26e818bfb9f,Groceries,94.97,First_Txn,0.0,High,Groceries
cd4107e7-a395-46d0-ba56-9f43ff062fe8,Store #905,99.28,Irregular,0.04538275244814154,High,Groceries
efc45afa-6254-4f77-9da6-56ff475fb027,Store #905,195.9,Irregular,0.9732070910556003,High,Groceries
f02b5d00-cd2a-4a31-b0b6-7561adcf6213,Groceries,116.31,Irregular,-0.40627871362940277,High,Groceries
92cd965d-7cb9-44ca-8626-f2e331178911,Store #905,135.01,Monthly,0.1607772332559538,High,Groceries
6fdd011a-8423-47ec-87d2-7f66f75eb97f,Groceries,148.46,Irregular,0.09962225020368874,High,Groceries
a27ea825-1b53-4b82-8d91-61684db3d346,Groceries,107.66,Irregular,-0.27482150074094036,High,Groceries
1d9af672-4388-4ec8-84dd-78bcfe275e00,Weekly Shop,120.45,Irregular,0.11879992569199338,High,Groceries
3265fa8f-c687-4412-bd08-4b73371baecb,Weekly Shop,179.52,Irregular,0.49041095890410963,High,Groceries
d93dd55d-5b9e-4305-9aae-ec5ae6c068da,Repair,248.03,First_Txn,0.0,High,Electronics
1c8367ae-2075-4296-8265-99366a461de1,Gadget,397.45,Irregular,0.6024271257509172,High,Electronics
196e910e-0607-4329-8d39-d985dff61dbc,Repair,110.0,Irregular,-0.7232356271229086,High,Electronics
fc09aa0a-200d-443b-97c6-4fafa983f88e,Cable,132.7,Irregular,0.20636363636363625,High,Electronics
a16719ef-4d43-4f5f-87fa-3417e214b91a,Cable,143.61,Irregular,0.08221552373775452,High,Electronics
6257c5b5-10bf-49d5-b644-32028a7d4132,Repair,485.77,Monthly,2.382563888308613,High,Electronics
5869454e-48d4-4ef2-a505-4d8426eab6f9,Coffee,5.85,First_Txn,0.0,High,Dining
2718b3ff-08bc-4fb7-9c12-9d4db84a3fa6,Morning Brew,10.04,Irregular,0.7162393162393162,High,Dining
e90f59a6-e792-469e-87e5-7a74ce5e676c,Latte,17.33,Irregular,0.7260956175298805,High,Dining
a5694861-f99d-4afb-838b-e514899cb09b,Morning Brew,15.18,Irregular,-0.12406231967686086,High,Dining
f0847e6f-e800-4cad-9cbb-338b579b96ca,Coffee,6.12,Irregular,-0.5968379446640315,High,Dining
9ea06538-9812-42b0-b2cb-9c82b0f0672d,Morning Brew,7.0,Monthly,0.1437908496732026,High,Dining
77e0aac9-3c96-4a24-9429-68de571f6d3e,Latte,16.07,Irregular,1.2957142857142858,High,Dining
58ed52cd-24cb-4dc8-9af9-84e7761c7b5e,Lunch,23.3,First_Txn,0.0,High,Dining
614a5a0a-9ee0-4959-b6b8-addb0ace85e5,Drive Thru,33.52,Monthly,0.43862660944206017,High,Dining
f01544ac-c8a7-4830-a3b8-f338bf83154f,Drive Thru,28.6,Irregular,-0.14677804295942726,High,Dining
bfbab2df-d7e7-4bca-a457-b000ee9895f3,Drive Thru,21.5,Irregular,-0.24825174825174828,High,Dining
a2a7366d-3b52-479f-a053-8549fce5e6ae,Drive Thru,25.06,Irregular,0.16558139534883715,High,Dining
97f683f3-94da-4966-928e-23fea4b33cd8,Lunch,19.74,Irregular,-0.21229050279329612,High,Dining
2a3eaea3-24a2-4051-bfff-b411e824d117,Drive Thru,33.69,Irregular,0.7066869300911854,High,Dining
da8cc875-f7a9-40e8-9bea-7384ac662e65,Drive Thru,17.6,Irregular,-0.4775897892549717,High,Dining
2daf2dac-374c-43f7-8da7-254200ae9a06,Lunch,23.52,Irregular,0.33636363636363625,High,Dining
ee8b6aea-220e-4fa4-8d1c-4b7995482949,Novel,48.4,First_Txn,0.0,High,Shopping
11bfd663-d058-48e9-9068-6d5d31cf56bc,Books,62.17,Irregular,0.284504132231405,High,Shopping
00b34930-7e7e-48df-ac14-7811f1df7932,Books,28.3,Irregular,-0.5447965256554609,High,Shopping
c92bbfc0-86b5-44ae-bc4f-23fb9c528cdc,Novel,42.53,Monthly,0.5028268551236749,High,Shopping
9da50c75-2b9b-420f-bba3-dd5c4e8defae,Stationery,44.36,Irregular,0.04302845050552547,High,Shopping
814d537f-3b3b-45a7-90d9-9040cb6f1274,Books,59.71,Weekly,0.3460324616771867,High,Shopping
e0146346-ca92-4e16-b88e-fd8668d51f4b,Novel,42.76,Monthly,-0.28387204823312684,High,Shopping
284c878e-d14d-418c-962b-83a4258d21f3,Books,41.21,Irregular,-0.03624883068288113,High,Shopping
55ef7e28-2ee3-49a2-a309-a24a7513b3f4,Books,23.4,Monthly,-0.4321766561514196,High,Shopping
5e81f2de-bddc-4984-9c47-e2ad88c46acc,Stationery,23.42,Irregular,0.0008547008547009884,High,Shopping
051735c9-59fa-408a-b772-7231b0252068,Books,54.97,Irregular,1.3471391972672926,High,Shopping
c99ac700-9cd3-4127-a468-71b180e65c56,Novel,55.95,Irregular,0.017827906130616772,High,Shopping
68452ded-8d7e-4d87-b414-0bc814adc670,Trip,18.97,First_Txn,0.0,High,Transport
43c06c8e-c6cd-49d8-81b7-faabfe31ad65,Travel Svc,31.96,Irregular,0.6847654190827624,High,Transport
2621efd5-e005-41aa-8ea6-172c58d418ce,Ride to Work,43.95,Monthly,0.3751564455569462,High,Transport
39506842-1104-45f2-8f04-aea0876f345a,Travel Svc,38.87,Irregular,-0.1155858930602959,High,Transport
153ce0d3-723f-4d57-aae8-72db658db341,Trip,29.81,Irregular,-0.23308464111139696,High,Transport
e3fae076-073b-4253-9ac7-44af9d39fe15,Ride to Work,28.37,Weekly,-0.04830593760483052,High,Transport
346a15ff-fb62-4f6d-9be9-f335fb87f68b,Travel Svc,46.61,Monthly,0.6429326753612971,High,Transport
4417e601-3872-43ee-9cc5-bf40554fdeb5,Trip,18.56,Irregular,-0.601802188371594,High,Transport
ba8fcf59-85a2-4828-a37b-fc5caa90ad11,Shoes,123.44,First_Txn,0.0,High,Shopping
7c87811a-ac57-40a7-8378-d702d88908c9,Clothing,94.82,Irregular,-0.23185353208036297,High,Shopping
8b1e6083-25fa-4a84-a55b-ceb8694ecee7,Clothing,115.14,Irregular,0.21430078042607054,High,Shopping
25bb3b38-00dd-47b2-9ff2-21360fb21006,Clothing,49.39,Irregular,-0.5710439464999132,High,Shopping
9b9664a0-7393-4be8-b17a-2b7045d46490,Clothing,63.7,Irregular,0.289734764122292,High,Shopping
17230307-083f-4bb5-88c9-9c6d0eb764a0,Accessory,130.47,Irregular,1.0481946624803766,High,Shopping
19435626-ace2-4d23-b33b-69f5a7794c25,Clothing,36.56,Irregular,-0.7197823254387982,High,Shopping
73c58dd8-8f0d-4d3f-a6e2-fae243424b20,Clothing,78.02,Irregular,1.134026258205689,High,Shopping
2d9abdb6-0422-4a1a-a9ac-23d559b0a1c3,Shoes,150.5,Irregular,0.9289925660087158,High,Shopping
74cef977-b98a-4779-89b9-f5013f3d6eec,Accessory,54.83,Irregular,-0.6356810631229236,High,Shopping
f6a3125c-013a-4e2a-b867-6baa8898dcfc,Electric Bill,136.69,First_Txn,0.0,High,Utilities
f8851f0e-55ff-45c5-be9c-795f5d38180e,Electric Bill,151.96,Irregular,0.11171263442826843,High,Utilities
eeb70bbb-92ca-4980-969c-2f70920cf4ce,Electric Bill,121.89,Irregular,-0.1978810213214004,High,Utilities
bd83fd7c-1a17-4c35-8a2d-4ba7d44c7def,Electric Bill,113.47,Irregular,-0.06907867749610305,High,Utilities
93e04c9c-5101-4480-8afc-6b328053cede,Electric Bill,99.01,Irregular,-0.12743456420199167,High,Utilities
0f86b2e2-ebfa-4486-be1a-878c0f8aaa40,Power Usage,103.97,Irregular,0.05009594990405003,High,Utilities
05a4d510-61ab-4011-96b6-11e39cc8a6a8,Power Usage,116.46,Irregular,0.12013080696354712,High,Utilities
89a920a6-eec2-420c-a4be-ecf23828229f,Opening Deposit,210.0,First_Txn,0.0,Low,Finance
715abf1a-7ea7-4edc-beb4-3c3d61e4d23c,Dormancy Fee,28.5,Irregular,-0.8642857142857143,Low,Finance
170f1345-b324-40f5-a97e-d1bbc160765d,Streaming Service,13.21,First_Txn,0.0,Low,Entertainment
bac44a7d-6614-4efc-a62a-ce1cdeaa8c40,Monthly Sub,13.73,Irregular,0.03936411809235424,Low,Entertainment
822eb90e-51a0-4970-bddb-e01257e6f49d,Streaming Service,13.99,Irregular,0.01893663510560814,Low,Entertainment
fd979092-8d3b-4520-a1ee-4e568690c2ed,Phone Bill,52.12,First_Txn,0.0,Low,Utilities
c5be3ff1-5471-4b4c-bcd5-72fa08f5da13,Data Plan,58.42,Irregular,0.12087490406753654,Low,Utilities
f959351a-b31f-4be2-88d9-1f623c7a0390,Phone Bill,62.65,Irregular,0.07240671003081131,Low,Utilities
76d0131b-2275-4228-8d6b-3ec0e670f64b,Phone Bill,50.44,Irregular,-0.19489225857940942,Low,Utilities
e321f5c2-b3f1-4292-bd8b-6c70af24b9d2,Phone Bill,57.3,Irregular,0.1360031720856463,Low,Utilities
167f3e31-c4ce-4687-a0fd-4f22791a0675,Phone Bill,62.26,Irregular,0.08656195462478188,Low,Utilities
94a8e7fe-ce3a-4047-9135-632b132b1110,Subway Token,5.6,First_Txn,0.0,Low,Transport
e4bdf3b6-d57b-4bc6-a00a-9bf671cbe544,Ride Share,3.28,Irregular,-0.41428571428571426,Low,Transport
3374323e-42b4-4723-8965-ed68c4cd2b2f,Bus Fare,5.11,Irregular,0.5579268292682928,Low,Transport
14880553-d6ba-4bf3-9253-e3985ecc69bc,Monthly Dues,45.0,First_Txn,0.0,Low,Health
67089b56-9b91-4053-8de4-22ea79229e50,Monthly Dues,45.0,Irregular,0.0,Low,Health
509e5b04-ef61-4df5-961f-006b83637264,Gym Membership,45.0,Irregular,0.0,Low,Health
032054c5-7a79-4760-9ec4-361698b3e525,Monthly Dues,45.0,Irregular,0.0,Low,Health
b6bb0cec-031a-4c2d-93a7-2d85b46bd559,Monthly Dues,45.0,Irregular,0.0,Low,Health
7710de19-9dbb-4e6f-abd7-90d0bf779dc1,Gym Membership,45.0,Irregular,0.0,Low,Health
daf0308a-b638-4d25-8c49-279e6dc158d3,Monthly Dues,45.0,Irregular,0.0,Low,Health
d1028291-2f44-43c0-ae3c-f2494af4cb18,Groceries,140.13,First_Txn,0.0,Low,Groceries
60ef5572-09e8-45ee-925b-7c562a197fa5,Groceries,115.94,Irregular,-0.17262541925355027,Low,Groceries
a977205a-eee0-4831-b819-b63603906322,Store #905,198.47,Irregular,0.7118337070898741,Low,Groceries
6bd954d0-872a-4122-904c-26d10dd047b4,Weekly Shop,197.06,Irregular,-0.007104348264221276,Low,Groceries
a4894e2a-4f6c-4995-a2e5-7595607707ff,Store #905,156.71,Irregular,-0.20475997158225917,Low,Groceries
d2823cdf-f614-4e3d-933e-7ca34db5b9ab,Store #905,188.48,Irregular,0.20273115946653042,Low,Groceries
fdd79244-38d6-46e1-9c60-77f127102b3c,Groceries,165.62,Irregular,-0.12128607809847192,Low,Groceries
7b6ce018-cbc3-4385-819f-9b6ee86fe42f,Cable,35.56,First_Txn,0.0,Low,Electronics
103d4910-8d0b-446c-ac7f-8d0e4da74504,Cable,226.11,Irregular,5.358548931383577,Low,Electronics
ab07f607-f44a-4c53-b31b-cfb7dd1a4ecb,Repair,75.42,Monthly,-0.6664455353588961,Low,Electronics
b2288e19-6d15-4edb-9516-6c4e938210b1,Repair,96.27,Irregular,0.2764518695306284,Low,Electronics
e0d959b0-2326-4e6b-9e8e-f811a8db5b1a,Cable,38.87,Irregular,-0.5962397423911915,Low,Electronics
ee9d5e86-43a6-470c-8c85-72476afd7715,Cable,25.39,Irregular,-0.3467970156933367,Low,Electronics
67e32ba7-d825-41aa-b54d-e6049567f4a1,Morning Brew,10.27,First_Txn,0.0,Low,Dining
b9167071-1db8-4b99-8b9d-5cc7266f9383,Morning Brew,6.8,Irregular,-0.33787731256085685,Low,Dining
c6ba1227-bc2a-48cf-922b-72d1e0c7c197,Morning Brew,11.27,Irregular,0.6573529411764706,Low,Dining
07dbf75a-0c43-49ed-81dc-ae2791c64d16,Coffee,7.96,Irregular,-0.2937000887311446,Low,Dining
c62de5a8-ddea-4c0f-bc66-eb3416e6e9f7,Latte,11.48,Irregular,0.442211055276382,Low,Dining
b53f281e-e8cc-471a-97bc-15397bdc58d5,Morning Brew,7.16,Irregular,-0.37630662020905925,Low,Dining
3d4e6dfe-4867-4baf-9351-09172ca7a609,Latte,17.52,Irregular,1.446927374301676,Low,Dining
348e0d0f-de20-4603-a117-4a1c4f39f9f9,Morning Brew,6.75,Monthly,-0.6147260273972602,Low,Dining
a30090bf-63a3-4b2a-a1fe-fba2f9db6775,Coffee,15.68,Irregular,1.322962962962963,Low,Dining
045f66bd-81ee-40b2-9e51-4e219b805834,Morning Brew,15.36,Irregular,-0.02040816326530614,Low,Dining
d81cd332-3c3b-4e83-91dc-83e7d69c29e7,Lunch,13.88,First_Txn,0.0,Low,Dining
006d0caf-807e-418c-8dc5-49d9d65a6995,Lunch,33.64,Irregular,1.4236311239193082,Low,Dining
5c45556a-2263-41c1-91bb-ec2fbab1d1da,Drive Thru,13.49,Irregular,-0.5989892984542211,Low,Dining
83042f1b-90d9-4e8c-8d1a-d1303c0bfd5f,Lunch,32.77,Irregular,1.429206819866568,Low,Dining
31e051b5-7ad8-46e9-9015-0c695bc89214,Lunch,32.4,Irregular,-0.011290814769606484,Low,Dining
9b9395b4-58e9-4df6-abc0-1fa9636e8405,Burger Combo,26.91,Irregular,-0.1694444444444444,Low,Dining
1cc0009f-701b-4f49-a399-e08bb460dd22,Lunch,19.35,Irregular,-0.28093645484949825,Low,Dining
797aec29-b548-4155-89fe-e9d9a7d55708,Burger Combo,17.24,Irregular,-0.10904392764857895,Low,Dining
61d9af18-e2bd-4c0d-95cf-1030fbd35c4c,Books,33.06,First_Txn,0.0,Low,Shopping
3bf3d00e-4d5e-46b9-947a-7583c041295a,Novel,54.49,Weekly,0.6482153660012099,Low,Shopping
4179778a-4847-47f5-b16b-1c689788bc66,Stationery,42.45,Irregular,-0.2209579739401725,Low,Shopping
35b21d67-32c1-4a5d-b8f8-ea2070dfad62,Novel,55.15,Monthly,0.29917550058892806,Low,Shopping
ee4a25fb-108d-4acb-89bc-141a83f6df27,Books,56.59,Irregular,0.02611060743427026,Low,Shopping
79645fb4-a53e-4b7d-8563-941b1d91138d,Ride to Work,37.89,First_Txn,0.0,Low,Transport
31aebee1-eb39-4bcd-814a-71cd13fbc154,Ride to Work,18.98,Irregular,-0.49907627342306676,Low,Transport
0c0b4790-6051-4672-ac1d-820a05cc42e8,Ride to Work,34.39,Irregular,0.8119072708113804,Low,Transport
26bb281f-b896-4a94-9fb9-28caaa0cd3b6,Ride to Work,28.75,Irregular,-0.16400116312881652,Low,Transport
ab07f31e-0deb-4aa6-9c8e-0e68cbf05098,Travel Svc,41.46,Irregular,0.4420869565217392,Low,Transport
cf4b0155-de9b-4ad1-8d23-eac4fdd30f60,Trip,27.38,Irregular,-0.33960443801254225,Low,Transport
2307aa6b-777e-4dcc-8ae0-44ed94bd00fd,Trip,23.3,Irregular,-0.1490138787436084,Low,Transport
60260290-d39f-40e2-9703-7b77d4762c6b,Accessory,98.02,First_Txn,0.0,Low,Shopping
2c4b22db-22f9-4c72-b935-9e24a68237db,Clothing,157.61,Irregular,0.6079371556825139,Low,Shopping
ba03c287-8b60-4bf4-88c7-8ffc9a7b2597,Accessory,42.93,Irregular,-0.7276188059133304,Low,Shopping
90fc033f-ab40-479e-b034-a06a6d96487e,Clothing,118.62,Irregular,1.7631027253668763,Low,Shopping
76cfe52d-0726-456c-80f7-4b7c697e1e96,Accessory,102.27,Irregular,-0.1378351036924634,Low,Shopping
92b2130e-a1e8-4589-8bd6-c78445315156,Accessory,136.81,Irregular,0.3377334506697957,Low,Shopping
8ef1fab9-cac9-4a99-b2b0-1fa4d16b2536,Clothing,97.2,Irregular,-0.2895256194722608,Low,Shopping
b79ad90d-b9e3-401b-9400-e463f7c659ac,Clothing,151.93,Irregular,0.5630658436213992,Low,Shopping
53a7c03e-e7d2-4b43-8bdb-8059547d770c,Accessory,106.93,Monthly,-0.2961890344237478,Low,Shopping
f1e6fe74-4790-4961-807d-84fe06eb20fe,Shoes,35.41,Irregular,-0.6688487795754232,Low,Shopping
0c9cef5e-3c00-4436-9867-14919b940cd9,Clothing,104.5,Irregular,1.9511437447048858,Low,Shopping
fc980048-42aa-45e1-ab5a-ede289811133,Accessory,102.42,Irregular,-0.019904306220095678,Low,Shopping
80a6079a-158b-466d-8918-6dad18049a7d,Electric Bill,105.55,First_Txn,0.0,Low,Utilities
44e95f4c-ead7-4411-b3f9-9ca21407aa13,Electric Bill,103.36,Irregular,-0.02074846044528657,Low,Utilities
52ee1203-f090-4de4-bccf-b9f517b8b257,Electric Bill,148.46,Irregular,0.4363390092879258,Low,Utilities
8991bd86-6271-4bdb-b30e-26151b0b6ea3,Power Usage,92.51,Irregular,-0.37686919035430416,Low,Utilities
e1be11a6-510b-4289-93b8-7e9534fccf01,Power Usage,92.2,Irregular,-0.0033509890822614016,Low,Utilities
47919f4f-e0db-4d96-bfef-e82c46a966eb,Electric Bill,106.75,Irregular,0.15780911062906722,Low,Utilities
c4d2e916-36e7-4fed-aace-227b2542e1ef,Monthly Sub,13.59,First_Txn,0.0,High,Entertainment
88c380ba-9e22-40bb-b449-27d10d8eb5e0,Streaming Service,13.1,Irregular,-0.03605592347314203,High,Entertainment
184823ff-7f67-4174-947a-cbeb662f0a7e,Streaming Service,13.1,Irregular,0.0,High,Entertainment
7aa4f081-2926-4df0-bb45-98cc32e48736,Monthly Sub,13.53,Irregular,0.03282442748091601,High,Entertainment
a8fcea4b-a4c5-4f75-b545-bb199856e32e,Monthly Sub,13.81,Irregular,0.020694752402069562,High,Entertainment
30be2548-0814-4022-98b3-d0c88d6e678d,Monthly Sub,13.15,Irregular,-0.04779145546705287,High,Entertainment
8dd3aaf8-f226-4c86-b425-497a7a00d042,Monthly Sub,13.67,Irregular,0.039543726235741414,High,Entertainment
c65d251d-4156-45c0-81c7-c9af97cf3d25,Monthly Sub,13.51,Irregular,-0.011704462326261898,High,Entertainment
4997bd2a-b82c-45b9-84fc-dea4a60970ca,Data Plan,54.56,First_Txn,0.0,High,Utilities
7e6edd16-48c1-4b2a-bf55-cc3c1cba2cd2,Phone Bill,52.88,Irregular,-0.03079178885630498,High,Utilities
7361d91e-e6cd-4d86-aa22-cd4536b4597e,Data Plan,63.48,Irregular,0.2004538577912253,High,Utilities
fcdbe08d-551d-4022-ae17-be4d562568f8,Phone Bill,48.09,Irregular,-0.24243856332703204,High,Utilities
23e71b05-96e7-4081-9119-f5c932683cf6,Phone Bill,48.78,Weekly,0.014348097317529583,High,Utilities
bcd2c9ce-a418-40a5-8414-5929da6845e8,Bus Fare,5.16,First_Txn,0.0,High,Transport
4c95258f-e73c-41ff-acf1-b8a342ae46ce,Bus Fare,4.24,Irregular,-0.17829457364341084,High,Transport
bc9dbef0-7524-4209-8601-7a80619f3efc,Subway Token,2.93,Irregular,-0.3089622641509434,High,Transport
eadef485-5604-4c66-955c-8d3a8be60c2d,Ride Share,2.57,Irregular,-0.12286689419795233,High,Transport
f259b5c2-2b0d-4de1-9f57-51cbb086f3ad,Subway Token,4.4,Irregular,0.7120622568093388,High,Transport
3babad67-6029-41a0-b1e0-56d2df202ba2,Subway Token,11.31,Monthly,1.5704545454545453,High,Transport
60f81d53-a8b8-4017-9fcb-545065ce8c3e,Gym Membership,45.0,First_Txn,0.0,High,Health
74f64646-d2b0-4fd1-bbe4-88b214c5e7db,Gym Membership,45.0,Irregular,0.0,High,Health
0cd574b5-a2e6-4002-8ae9-a67f66518e3e,Gym Membership,45.0,Irregular,0.0,High,Health
dd4c0145-537d-40a6-9f21-aa0c29faf13b,Gym Membership,45.0,Irregular,0.0,High,Health
4d087b34-5451-4dd8-9735-41c27c99b47d,Gym Membership,45.0,Irregular,0.0,High,Health
6694ae39-5af1-44e2-93a2-ea29521d0641,Gym Membership,45.0,Irregular,0.0,High,Health
b1f16c50-bc40-447a-96af-6625e5782da2,Gym Membership,45.0,Irregular,0.0,High,Health
f0f5c230-6362-44a4-bbb8-e53be588773b,Gym Membership,45.0,Irregular,0.0,High,Health
1a4d4bf3-f25c-49fc-9c61-659b6154585e,Monthly Dues,45.0,Irregular,0.0,High,Health
0198411c-2446-41e7-a8bb-2348875c5b0d,Gym Membership,45.0,Weekly,0.0,High,Health
cf56ab68-9a88-42a2-af75-a4f1e6b34e75,Gym Membership,45.0,Monthly,0.0,High,Health
4077febf-bb4d-4a34-9d40-379eb090dcb4,Gym Membership,45.0,Irregular,0.0,High,Health
9df735bd-3b8a-425e-9191-d7601b050b95,Gym Membership,45.0,Irregular,0.0,High,Health
443f2d06-8215-4349-b6f5-9372ccde0f04,Groceries,104.7,First_Txn,0.0,High,Groceries
a018c50a-6c68-492d-ac06-c0ed429cfc2a,Weekly Shop,198.42,Irregular,0.8951289398280801,High,Groceries
ef6b1c83-f89e-4980-b2dd-a72f1cbfa835,Weekly Shop,127.28,Irregular,-0.3585324060074589,High,Groceries
e7dac7ea-871e-4933-8e19-ecde74d75771,Groceries,65.0,Irregular,-0.4893148962916405,High,Groceries
6794829b-9c36-415d-a417-31daee58a8b2,Weekly Shop,87.01,Irregular,0.3386153846153847,High,Groceries
b84cc8c5-3df9-4c57-86c4-687e96c63d06,Groceries,111.53,Irregular,0.28180668888633487,High,Groceries
2948300b-ce49-431f-9d11-0426ee5e2d76,Store #905,144.18,Irregular,0.292746346274545,High,Groceries
0da3ab05-0cfd-48bd-927b-9c4413caf554,Store #905,135.14,Irregular,-0.0626994035233737,High,Groceries
03180ba8-f5a2-4ff3-89e6-aab938b77f89,Repair,220.92,First_Txn,0.0,High,Electronics
aa3f8c7c-9db8-4733-b0b4-d579a6db4882,Gadget,389.26,Irregular,0.7619952924135435,High,Electronics
d4012668-e76d-4428-bc46-c017b6c24a52,Gadget,385.7,Irregular,-0.009145558238709352,High,Electronics
52ad31b4-34bd-459f-b9dd-74f1594f20da,Repair,422.55,Irregular,0.09554057557687327,High,Electronics
eee9a359-430e-4bc7-b392-ab2a58356b3a,Cable,359.56,Irregular,-0.1490711158442788,High,Electronics
0a69132b-1d74-432a-9acf-cb046f44c406,Gadget,31.15,Irregular,-0.9133663366336634,High,Electronics
c1915cbd-eed8-435e-ae39-3e391582d770,Gadget,489.98,Irregular,14.72969502407705,High,Electronics
